,Frame,xmin,ymin,xmax,ymax,xmid,ymid
0,295,8.63384455225254,576.8922402769912,42.86436121280009,822.5005422362133,25.749102882526316,699.6963912566023
0,296,21.6821691889613,577.452934578025,57.41988816651656,819.8584291147145,39.55102867773893,698.6556818463697
0,297,29.120267720912892,579.1998587673226,67.33492477264487,819.2183876645396,48.22759624677888,699.2091232159311
0,298,30.11771579718081,579.79819346268,71.34511993801245,819.1562589433469,50.731417867596626,699.4772262030135
0,299,30.568694166543764,578.5853257704102,75.48719604711424,818.5314693962116,53.027945106829,698.5583975833109
0,300,29.46055968459349,578.1516928425514,77.68803999530509,815.6172828387172,53.57429983994929,696.8844878406343
0,301,27.904592605659797,576.6239042249184,79.81911475141119,813.2644731577379,53.861853678535496,694.9441886913282
0,302,25.837627693125473,573.3549425692707,81.04653594651258,807.7220310607948,53.44208181981902,690.5384868150328
